Year,Make,Model,Condition,Mileage,MSRP,Ext_color,Int_color,Tranmission,Drivetrain,Dealer_name,Number_Review,Rating,List_Distance,Price,HTML
2016 ,Land Rover,Range Rover Sport Supercharged HSE,Used,18278,0,Black,Black,Automatic,4x4/4-wheel,Don Davis Dodge Chrysler Jeep RAM,3300,4.6,228.0,44868,cars.com/vehicledetail/detail/797670473/overview/
2014 ,Land Rover,Range Rover Evoque Pure Premium,Used,69750,0,White,Black,Automatic,4x4/4-wheel,Don Davis Dodge Chrysler Jeep RAM,3300,4.6,228.0,18999,cars.com/vehicledetail/detail/797670798/overview/
2016 ,Land Rover,Range Rover Sport Supercharged SE,Used,25030,0,Silver,Beige,Automatic,4x4/4-wheel,Lauren (Private Seller),0,0.0,228.0,47250,cars.com/vehicledetail/detail/797614160/overview/
2015 ,Land Rover,LR2 Base,Used,52881,0,Silver,Black,Automatic,4x4/4-wheel,CarMax Texas Stadium (Irving),9,5.0,229.0,22998,cars.com/vehicledetail/detail/796945801/overview/
2018 ,Land Rover,Discovery Sport SE,Used,33640,0,Black,Black,Automatic,4x4/4-wheel,Central Autohaus,23,4.0,229.0,24888,cars.com/vehicledetail/detail/797846390/overview/
2019 ,Land Rover,Range Rover Evoque SE Premium,Used,24956,0,White,Black,Automatic,4x4/4-wheel,Hertz Car Sales Irving,1,5.0,229.0,30000,cars.com/vehicledetail/detail/797750489/overview/
2016 ,Land Rover,LR4 Base,Used,49199,0,Black,Other,Automatic,4x4/4-wheel,CarMax Arlington/Ft. Worth,5,5.0,229.0,35998,cars.com/vehicledetail/detail/797741493/overview/
2016 ,Land Rover,Range Rover Sport HSE,Land Rover Certified,43527,0,Black,Black,Automatic,AWD,Jaguar Land Rover Dallas,44,3.1,230.0,45888,cars.com/vehicledetail/detail/793289095/overview/
2019 ,Land Rover,Range Rover HSE,Land Rover Certified,12512,0,Black,Other,Automatic,AWD,Jaguar Land Rover Dallas,44,3.1,230.0,86500,cars.com/vehicledetail/detail/796699486/overview/
2019 ,Land Rover,Discovery Sport HSE,Land Rover Certified,7210,0,Black,Other,Automatic,AWD,Jaguar Land Rover Dallas,44,3.1,230.0,41500,cars.com/vehicledetail/detail/796338873/overview/
2016 ,Land Rover,Range Rover Sport HSE,Land Rover Certified,21696,0,White,Black,Automatic,AWD,Jaguar Land Rover Dallas,44,3.1,230.0,48000,cars.com/vehicledetail/detail/793727404/overview/
2020 ,Land Rover,Range Rover Evoque SE,Land Rover Certified,8842,0,Black,Other,Automatic,AWD,Jaguar Land Rover Dallas,44,3.1,230.0,47000,cars.com/vehicledetail/detail/794481786/overview/
2019 ,Land Rover,Discovery Sport HSE,Land Rover Certified,8124,0,Black,Other,Automatic,AWD,Jaguar Land Rover Dallas,44,3.1,230.0,39000,cars.com/vehicledetail/detail/793832914/overview/
2019 ,Land Rover,Discovery Sport HSE DYNAMIC,Land Rover Certified,7881,0,Black,Other,Automatic,AWD,Jaguar Land Rover Dallas,44,3.1,230.0,45000,cars.com/vehicledetail/detail/797094132/overview/
2019 ,Land Rover,Discovery Sport HSE,Land Rover Certified,5667,0,Gray,Other,Automatic,AWD,Jaguar Land Rover Dallas,44,3.1,230.0,41000,cars.com/vehicledetail/detail/796991207/overview/
2016 ,Land Rover,Range Rover Sport HSE,Land Rover Certified,21913,0,White,Black,Automatic,AWD,Jaguar Land Rover Dallas,44,3.1,230.0,48888,cars.com/vehicledetail/detail/796699492/overview/
2019 ,Land Rover,Discovery Sport LANDMARK EDITION,Land Rover Certified,6822,0,Black,Other,Automatic,AWD,Jaguar Land Rover Dallas,44,3.1,230.0,40000,cars.com/vehicledetail/detail/796189381/overview/
2019 ,Land Rover,Range Rover Velar R-DYNAMIC SE,Land Rover Certified,2537,0,Black,Other,Automatic,AWD,Jaguar Land Rover Dallas,44,3.1,230.0,66429,cars.com/vehicledetail/detail/795424183/overview/
2016 ,Land Rover,Range Rover Sport HSE,Land Rover Certified,48172,0,White,Other,Automatic,AWD,Jaguar Land Rover Dallas,44,3.1,230.0,43000,cars.com/vehicledetail/detail/797094136/overview/
2020 ,Land Rover,Range Rover Evoque SE,Land Rover Certified,7200,0,Red,Other,Automatic,AWD,Jaguar Land Rover Dallas,44,3.1,230.0,49000,cars.com/vehicledetail/detail/797611172/overview/
2019 ,Land Rover,Discovery Sport HSE,Land Rover Certified,6338,0,White,Other,Automatic,AWD,Jaguar Land Rover Dallas,44,3.1,230.0,41500,cars.com/vehicledetail/detail/797150673/overview/
2016 ,Land Rover,Range Rover 3.0L V6 SUPERCHARGED HSE,Land Rover Certified,22356,0,Black,Black,Automatic,AWD,Jaguar Land Rover Dallas,44,3.1,230.0,54800,cars.com/vehicledetail/detail/797887160/overview/
2016 ,Land Rover,Range Rover Sport HSE,Land Rover Certified,16978,0,White,Other,Automatic,AWD,Jaguar Land Rover Dallas,44,3.1,230.0,53498,cars.com/vehicledetail/detail/796007430/overview/
2019 ,Land Rover,Discovery Sport HSE,Land Rover Certified,7026,0,Gray,Other,Automatic,AWD,Jaguar Land Rover Dallas,44,3.1,230.0,40900,cars.com/vehicledetail/detail/793727559/overview/
2019 ,Land Rover,Discovery Sport HSE,Land Rover Certified,2435,0,Gray,Other,Automatic,AWD,Jaguar Land Rover Dallas,44,3.1,230.0,44000,cars.com/vehicledetail/detail/797611239/overview/
2016 ,Land Rover,Range Rover Evoque SE PREMIUM,Land Rover Certified,53030,0,Black,Other,Automatic,AWD,Jaguar Land Rover Dallas,44,3.1,230.0,26567,cars.com/vehicledetail/detail/796524477/overview/
2019 ,Land Rover,Discovery Sport LANDMARK EDITION,Land Rover Certified,7299,0,Black,Other,Automatic,AWD,Jaguar Land Rover Dallas,44,3.1,230.0,40000,cars.com/vehicledetail/detail/795224715/overview/
2019 ,Land Rover,Discovery Sport SE,Land Rover Certified,7021,0,Black,Other,Automatic,AWD,Jaguar Land Rover Dallas,44,3.1,230.0,35000,cars.com/vehicledetail/detail/793212961/overview/
2019 ,Land Rover,Discovery Sport HSE,Land Rover Certified,5022,0,Red,Other,Automatic,AWD,Jaguar Land Rover Dallas,44,3.1,230.0,43500,cars.com/vehicledetail/detail/796816338/overview/
2019 ,Land Rover,Discovery Sport HSE,Land Rover Certified,7189,0,White,Other,Automatic,AWD,Jaguar Land Rover Dallas,44,3.1,230.0,40000,cars.com/vehicledetail/detail/796816339/overview/
2017 ,Land Rover,Discovery Sport HSE,Land Rover Certified,46495,0,Red,Other,Automatic,AWD,Jaguar Land Rover Dallas,44,3.1,230.0,28233,cars.com/vehicledetail/detail/796414881/overview/
2019 ,Land Rover,Discovery Sport HSE,Land Rover Certified,4285,0,Silver,Other,Automatic,AWD,Jaguar Land Rover Dallas,44,3.1,230.0,41000,cars.com/vehicledetail/detail/796991204/overview/
2019 ,Land Rover,Discovery Sport LANDMARK EDITION,Land Rover Certified,5536,0,White,Other,Automatic,AWD,Jaguar Land Rover Dallas,44,3.1,230.0,42000,cars.com/vehicledetail/detail/797150516/overview/
2020 ,Land Rover,Range Rover Evoque DYNAMIC,Land Rover Certified,7755,0,Black,Other,Automatic,AWD,Jaguar Land Rover Dallas,44,3.1,230.0,53000,cars.com/vehicledetail/detail/797611235/overview/
2014 ,Land Rover,Range Rover HSE,Land Rover Certified,74626,0,White,Other,Automatic,AWD,Jaguar Land Rover Dallas,44,3.1,230.0,37557,cars.com/vehicledetail/detail/796289848/overview/
2009 ,Land Rover,Range Rover Sport HSE,Used,120901,0,Black,Black,Automatic,4x4/4-wheel,Texas Drive Auto Dealer,52,4.7,231.0,9500,cars.com/vehicledetail/detail/796535456/overview/
2015 ,Land Rover,Range Rover Evoque Pure Plus,Used,55875,0,Other,Black,Automatic,4x4/4-wheel,Top Line Auto,65,4.6,231.0,21491,cars.com/vehicledetail/detail/797231425/overview/
2014 ,Land Rover,Range Rover Evoque Pure Plus,Used,86359,0,Black,Black,Automatic,4x4/4-wheel,Top Line Auto,65,4.6,231.0,17991,cars.com/vehicledetail/detail/794478006/overview/
2015 ,Land Rover,Range Rover Sport Supercharged SVR,Used,51535,0,Gray,Black,Automatic,4x4/4-wheel,DFW Auto and Services LLC,0,0.0,231.0,59995,cars.com/vehicledetail/detail/795274193/overview/
2004 ,Land Rover,Discovery SE,Used,94359,0,Blue,Beige,Automatic,4x4/4-wheel,Sierra (Private Seller),0,0.0,231.0,14999,cars.com/vehicledetail/detail/797038300/overview/
2009 ,Land Rover,Range Rover Sport HSE,Used,58083,0,Black,Black,Automatic,4x4/4-wheel,Fidelity Ventures,94,3.7,232.0,11990,cars.com/vehicledetail/detail/797068918/overview/
2011 ,Land Rover,LR4 Base,Used,122123,0,White,Other,Automatic,4x4/4-wheel,Weeks Motors,0,0.0,233.0,0,cars.com/vehicledetail/detail/797899450/overview/
2016 ,Land Rover,Range Rover Sport 3.0L Turbocharged Diesel HSE Td6,Used,64864,0,Silver,Black,Automatic,4x4/4-wheel,"OttoSource, Corp.",148,3.9,233.0,36999,cars.com/vehicledetail/detail/797502229/overview/
2016 ,Land Rover,Range Rover Sport Supercharged SE,Used,42824,0,Red,Black,Automatic,4x4/4-wheel,"OttoSource, Corp.",148,3.9,233.0,36868,cars.com/vehicledetail/detail/797502185/overview/
2016 ,Land Rover,Range Rover Sport 3.0L Turbocharged Diesel HSE Td6,Used,63456,0,White,Other,Automatic,4x4/4-wheel,"OttoSource, Corp.",148,3.9,233.0,34989,cars.com/vehicledetail/detail/797502230/overview/
2016 ,Land Rover,Range Rover Sport Supercharged HSE,Used,49501,0,Gray,Other,Automatic,4x4/4-wheel,"OttoSource, Corp.",148,3.9,233.0,37562,cars.com/vehicledetail/detail/797502226/overview/
2017 ,Land Rover,Discovery Sport HSE,Used,70862,0,White,Black,Automatic,4x4/4-wheel,"OttoSource, Corp.",148,3.9,233.0,22999,cars.com/vehicledetail/detail/797797837/overview/
2017 ,Land Rover,Range Rover Evoque HSE Dynamic,Used,32000,0,Black,Other,Automatic,4x4/4-wheel,Audi Fort Worth,259,4.7,234.0,40000,cars.com/vehicledetail/detail/797543652/overview/
2006 ,Land Rover,Range Rover Sport HSE,Used,90449,0,Other,Other,Automatic,4x4/4-wheel,Toyota of Richardson,1182,4.6,234.0,0,cars.com/vehicledetail/detail/797574725/overview/
2016 ,Land Rover,Discovery Sport HSE,Used,23636,0,Gray,Black,Automatic,4x4/4-wheel,Novak Motors,283,4.9,234.0,27685,cars.com/vehicledetail/detail/796724045/overview/
2017 ,Land Rover,Range Rover Evoque SE Premium,Used,29451,0,White,Black,Automatic,4x4/4-wheel,North Central Ford,894,4.7,234.0,30981,cars.com/vehicledetail/detail/796471328/overview/
2016 ,Land Rover,LR4 Base,Used,46614,0,White,Other,Automatic,4x4/4-wheel,DallasLeaseReturns.com,2352,4.9,234.0,35867,cars.com/vehicledetail/detail/797830969/overview/
2016 ,Land Rover,Range Rover Sport Supercharged HSE,Used,30321,0,White,Beige,Automatic,4x4/4-wheel,DallasLeaseReturns.com,2352,4.9,234.0,45379,cars.com/vehicledetail/detail/795911698/overview/
2016 ,Land Rover,Range Rover Sport Supercharged HSE,Used,37157,0,Black,White,Automatic,4x4/4-wheel,DallasLeaseReturns.com,2352,4.9,234.0,0,cars.com/vehicledetail/detail/797831037/overview/
2016 ,Land Rover,Range Rover Sport Supercharged HSE,Used,78183,0,Black,Black,Automatic,4x4/4-wheel,DallasLeaseReturns.com,2352,4.9,234.0,39624,cars.com/vehicledetail/detail/797831040/overview/
2017 ,Land Rover,Range Rover Sport 3.0L Supercharged SE,Used,36384,0,White,Beige,Automatic,4x4/4-wheel,DallasLeaseReturns.com,2352,4.9,234.0,42624,cars.com/vehicledetail/detail/797100170/overview/
2018 ,Land Rover,Range Rover 5.0L Supercharged,Used,22572,0,Black,Black,Automatic,4x4/4-wheel,DallasLeaseReturns.com,2352,4.9,234.0,93981,cars.com/vehicledetail/detail/797461955/overview/
2011 ,Land Rover,Range Rover Sport HSE,Used,83101,0,Gray,Black,Automatic,4x4/4-wheel,Sundance Auto Sales L.L.C.,22,2.1,235.0,17990,cars.com/vehicledetail/detail/797268201/overview/
2003 ,Land Rover,Range Rover HSE,Used,128961,0,Green,Other,Automatic,4x4/4-wheel,Sundance Auto Sales L.L.C.,22,2.1,235.0,6777,cars.com/vehicledetail/detail/788735673/overview/
2004 ,Land Rover,Discovery SE,Used,1,0,Silver,Other,Automatic,4x4/4-wheel,Sundance Auto Sales L.L.C.,22,2.1,235.0,0,cars.com/vehicledetail/detail/791363041/overview/
2016 ,Land Rover,Range Rover 3.0L Supercharged HSE,Used,49493,0,Black,Black,Automatic,4x4/4-wheel,Sundance Auto Sales L.L.C.,22,2.1,235.0,40788,cars.com/vehicledetail/detail/778838551/overview/
2010 ,Land Rover,Range Rover Sport HSE,Used,77200,0,Black,Black,Automatic,4x4/4-wheel,Sundance Auto Sales L.L.C.,22,2.1,235.0,18575,cars.com/vehicledetail/detail/787656270/overview/
2013 ,Land Rover,Range Rover Sport HSE,Used,71962,0,White,Other,Automatic,4x4/4-wheel,RLB Sales and Leasing,9,4.4,235.0,19990,cars.com/vehicledetail/detail/797933192/overview/
2016 ,Land Rover,LR4 Base,Used,63182,0,Black,Black,Automatic,4x4/4-wheel,RLB Sales and Leasing,9,4.4,235.0,32989,cars.com/vehicledetail/detail/796961153/overview/
2018 ,Land Rover,Discovery HSE,Used,16038,0,White,Other,Automatic,4x4/4-wheel,RLB Sales and Leasing,9,4.4,235.0,52990,cars.com/vehicledetail/detail/797757006/overview/
2016 ,Land Rover,Range Rover Sport Supercharged SE,Used,25930,0,Black,White,Automatic,4x4/4-wheel,Premier Autos of Dallas,10,4.2,235.0,39500,cars.com/vehicledetail/detail/797829244/overview/
2017 ,Land Rover,Range Rover Sport 5.0L Supercharged SVR,Used,18984,0,Black,Other,Automatic,4x4/4-wheel,Premier Autos of Dallas,10,4.2,235.0,79185,cars.com/vehicledetail/detail/797691238/overview/
2014 ,Land Rover,Range Rover 5.0L Supercharged,Used,89418,0,White,Beige,Automatic,4x4/4-wheel,Premier Autos of Dallas,10,4.2,235.0,38837,cars.com/vehicledetail/detail/795669922/overview/
2016 ,Land Rover,Range Rover Sport Supercharged HSE,Used,37654,0,Silver,Black,Automatic,4x4/4-wheel,Premier Autos of Dallas,10,4.2,235.0,42799,cars.com/vehicledetail/detail/796535525/overview/
2017 ,Land Rover,Range Rover Sport 5.0L Supercharged SVR,Used,11628,0,Red,Black,Automatic,4x4/4-wheel,Premier Autos of Dallas,10,4.2,235.0,85740,cars.com/vehicledetail/detail/797038554/overview/
2014 ,Land Rover,Range Rover Evoque Pure Plus,Used,59274,0,Black,Black,Automatic,4x4/4-wheel,Delta Autogroup,79,3.2,235.0,20900,cars.com/vehicledetail/detail/797896346/overview/
2006 ,Land Rover,LR3 HSE,Used,138080,0,White,Beige,Automatic,4x4/4-wheel,Prime Time Auto Group,1,5.0,235.0,6888,cars.com/vehicledetail/detail/787284120/overview/
1984 ,Land Rover,Defender,Used,1825,0,Green,Brown,Manual,Unknown,Tactical Fleet,3,5.0,235.0,114900,cars.com/vehicledetail/detail/797263517/overview/
2018 ,Land Rover,Discovery SE,Used,33997,0,Black,Black,Automatic,4x4/4-wheel,"Certified Autoplex, Inc.",1331,4.9,235.0,39996,cars.com/vehicledetail/detail/793887729/overview/
2018 ,Land Rover,Discovery HSE,Used,36340,0,White,Black,Automatic,4x4/4-wheel,"Certified Autoplex, Inc.",1331,4.9,235.0,43996,cars.com/vehicledetail/detail/793993443/overview/
2016 ,Land Rover,Range Rover 5.0L Supercharged Autobiography,Used,54343,0,Gray,Other,Automatic,4x4/4-wheel,Carsandpickups.com,55,4.0,236.0,61995,cars.com/vehicledetail/detail/797530139/overview/
2020 ,Land Rover,Range Rover Sport 3.0L Supercharged HSE Dynamic,Used,1700,0,Black,Black,Automatic,4x4/4-wheel,Texas Vehicle Exchange,12,4.6,236.0,91900,cars.com/vehicledetail/detail/797303111/overview/
2019 ,Land Rover,Range Rover Supercharged,Used,3259,0,Black,Black,Automatic,4x4/4-wheel,Texas Vehicle Exchange,12,4.6,236.0,102900,cars.com/vehicledetail/detail/797638597/overview/
2016 ,Land Rover,Discovery Sport HSE LUX,Used,35828,0,Blue,Beige,Automatic,4x4/4-wheel,Van Hyundai,582,4.1,236.0,26410,cars.com/vehicledetail/detail/797745824/overview/
2016 ,Land Rover,Range Rover Sport Supercharged Autobiography,Used,51972,0,Red,Other,Automatic,4x4/4-wheel,Zigler Motors,13,3.9,236.0,56844,cars.com/vehicledetail/detail/796750458/overview/
2013 ,Land Rover,Range Rover Sport Supercharged,Used,77945,0,Black,Black,Automatic,4x4/4-wheel,Zigler Motors,13,3.9,236.0,24800,cars.com/vehicledetail/detail/797279836/overview/
2016 ,Land Rover,Range Rover Sport 3.0L Turbocharged Diesel SE Td6,Used,34070,0,White,Beige,Automatic,4x4/4-wheel,Zigler Motors,13,3.9,236.0,41900,cars.com/vehicledetail/detail/796462164/overview/
2014 ,Land Rover,Range Rover Sport Supercharged HSE,Used,118637,0,Black,Black,Automatic,4x4/4-wheel,Zigler Motors,13,3.9,236.0,24944,cars.com/vehicledetail/detail/795942466/overview/
2016 ,Land Rover,Range Rover 3.0L Turbocharged Diesel HSE Td6,Used,53278,0,White,Black,Automatic,4x4/4-wheel,Earth Motorcars,374,4.5,236.0,43995,cars.com/vehicledetail/detail/797355762/overview/
2016 ,Land Rover,Range Rover Sport 3.0L Turbocharged Diesel HSE Td6,Used,34745,0,White,Black,Automatic,4x4/4-wheel,Earth Motorcars,374,4.5,236.0,38995,cars.com/vehicledetail/detail/797355767/overview/
2016 ,Land Rover,Range Rover 3.0L Supercharged HSE,Used,30143,0,Silver,Black,Automatic,4x4/4-wheel,Earth Motorcars,374,4.5,236.0,49995,cars.com/vehicledetail/detail/797355763/overview/
2012 ,Land Rover,Range Rover Sport SC,Used,84439,0,Gray,White,Automatic,4x4/4-wheel,Earth Motorcars,375,4.5,236.0,18991,cars.com/vehicledetail/detail/795254776/overview/
2016 ,Land Rover,Range Rover Sport Supercharged HSE,Used,42474,0,Gray,Other,Automatic,4x4/4-wheel,Earth Motorcars,374,4.5,236.0,39995,cars.com/vehicledetail/detail/797355764/overview/
2016 ,Land Rover,Range Rover Sport Supercharged HSE,Used,41475,0,White,Black,Automatic,4x4/4-wheel,Earth Motorcars,374,4.5,236.0,39995,cars.com/vehicledetail/detail/797355656/overview/
2015 ,Land Rover,Range Rover Sport Supercharged,Used,55928,0,Black,Black,Automatic,4x4/4-wheel,Earth Motorcars,374,4.5,236.0,39995,cars.com/vehicledetail/detail/797361772/overview/
2013 ,Land Rover,Range Rover HSE,Used,103902,0,Black,Black,Automatic,4x4/4-wheel,Earth Motorcars,374,4.5,236.0,30999,cars.com/vehicledetail/detail/797537293/overview/
2019 ,Land Rover,Range Rover Velar R-Dynamic SE,Used,4954,0,Gray,Black,Automatic,4x4/4-wheel,Earth Motorcars,374,4.5,236.0,56881,cars.com/vehicledetail/detail/796200087/overview/
2016 ,Land Rover,Range Rover 3.0L Supercharged HSE,Used,28917,0,Black,Beige,Automatic,4x4/4-wheel,Alfa Romeo of Fort Worth,100,4.3,237.0,55281,cars.com/vehicledetail/detail/797732475/overview/
2016 ,Land Rover,Range Rover DESIGN EDITION SC,Used,28678,0,Gray,Black,Automatic,4x4/4-wheel,Dallas Auto Exchange,8,5.0,237.0,69989,cars.com/vehicledetail/detail/797108426/overview/
2017 ,Land Rover,Range Rover 5.0L Supercharged,Used,14678,0,Black,Black,Automatic,4x4/4-wheel,Dallas Auto Exchange,8,5.0,237.0,82989,cars.com/vehicledetail/detail/797249049/overview/
2011 ,Land Rover,Range Rover Sport Supercharged,Used,90207,0,Black,Black,Automatic,4x4/4-wheel,Texas Hot Rides,27,2.8,237.0,18991,cars.com/vehicledetail/detail/796835936/overview/
2016 ,Land Rover,Range Rover,Used,25350,0,Silver,Other,Automatic,4x4/4-wheel,eCarOne.com,2060,4.9,237.0,60950,cars.com/vehicledetail/detail/797354611/overview/
2016 ,Land Rover,Range Rover Sport 5.0L Supercharged Dynamic,Used,18071,0,Black,Other,Automatic,4x4/4-wheel,eCarOne.com,2060,4.9,237.0,55950,cars.com/vehicledetail/detail/797354637/overview/
2019 ,Land Rover,Range Rover Sport 3.0L Supercharged HSE,Used,13399,0,Black,Black,Automatic,4x4/4-wheel,eCarOne.com,2060,4.9,237.0,64850,cars.com/vehicledetail/detail/797072591/overview/
2016 ,Land Rover,Range Rover 5.0L Supercharged,Used,27431,0,White,Beige,Automatic,4x4/4-wheel,eCarOne.com,2060,4.9,237.0,68950,cars.com/vehicledetail/detail/797354844/overview/
2019 ,Land Rover,Range Rover Sport 3.0L Supercharged HSE,Used,13399,0,Black,Black,Automatic,4x4/4-wheel,eCarOne.com,2060,4.9,237.0,64850,cars.com/vehicledetail/detail/797072591/overview/
2016 ,Land Rover,Range Rover Sport 5.0L Supercharged Dynamic,Used,37863,0,White,Other,Automatic,4x4/4-wheel,eCarOne.com,2060,4.9,237.0,51450,cars.com/vehicledetail/detail/797354623/overview/
2019 ,Land Rover,Range Rover Velar P250 Base,Used,18770,0,White,Black,Automatic,4x4/4-wheel,eCarOne.com,2060,4.9,237.0,42950,cars.com/vehicledetail/detail/796739170/overview/
2018 ,Land Rover,Range Rover Velar P380 S,Used,13893,0,White,Brown,Automatic,4x4/4-wheel,eCarOne.com,2060,4.9,237.0,49950,cars.com/vehicledetail/detail/796557388/overview/
2019 ,Land Rover,Range Rover Evoque SE,Used,22008,0,Gray,Other,Automatic,4x4/4-wheel,eCarOne.com,2060,4.9,237.0,31450,cars.com/vehicledetail/detail/797515088/overview/
2019 ,Land Rover,Range Rover Sport 3.0L Supercharged HSE,Used,15532,0,White,Other,Automatic,4x4/4-wheel,eCarOne.com,2060,4.9,237.0,64350,cars.com/vehicledetail/detail/797561401/overview/
2016 ,Land Rover,Range Rover 3.0L Supercharged HSE,Used,27455,0,Gray,Other,Automatic,4x4/4-wheel,eCarOne.com,2060,4.9,237.0,55950,cars.com/vehicledetail/detail/797354839/overview/
2019 ,Land Rover,Range Rover Sport 3.0L Supercharged HSE,Used,17286,0,White,Other,Automatic,4x4/4-wheel,eCarOne.com,2060,4.9,237.0,64250,cars.com/vehicledetail/detail/797921530/overview/
2016 ,Land Rover,Range Rover Sport Supercharged,Used,20070,0,White,Black,Automatic,4x4/4-wheel,eCarOne.com,2060,4.9,237.0,53450,cars.com/vehicledetail/detail/797354618/overview/
