Year,Make,Model,Condition,Mileage,MSRP,Ext_color,Int_color,Tranmission,Drivetrain,Dealer_name,Number_Review,Rating,List_Distance,Price,HTML
2019 ,Volkswagen,Atlas 3.6L SEL,New,0,44730,Gray,Black,Automatic,FWD,Bobby Beck's Lewisville Volkswagen,4,3.0,243.0,37891,cars.com/vehicledetail/detail/795897446/overview/
2019 ,Volkswagen,Atlas 3.6L SEL,New,0,44730,Red,Black,Automatic,FWD,Bobby Beck's Lewisville Volkswagen,4,3.0,243.0,37891,cars.com/vehicledetail/detail/791824996/overview/
2019 ,Volkswagen,Atlas 3.6L SE w/Technology,New,0,42475,Black,Black,Automatic,AWD,Bobby Beck's Lewisville Volkswagen,4,3.0,243.0,35219,cars.com/vehicledetail/detail/791825014/overview/
2019 ,Volkswagen,Golf GTI 2.0T SE,New,0,34245,Black,Black,Manual,FWD,Bobby Beck's Lewisville Volkswagen,4,3.0,243.0,29717,cars.com/vehicledetail/detail/791824976/overview/
2019 ,Volkswagen,Jetta 1.4T S,New,0,21670,Orange,Black,Automatic,FWD,Hendrick Volkswagen Frisco,144,4.6,244.0,17852,cars.com/vehicledetail/detail/779596621/overview/
2020 ,Volkswagen,Tiguan 2.0T SE,New,0,30120,White,Black,Automatic,FWD,Hendrick Volkswagen Frisco,144,4.6,244.0,27013,cars.com/vehicledetail/detail/794146736/overview/
2020 ,Volkswagen,Tiguan 2.0T SE,New,0,30120,Gray,Black,Automatic,FWD,Hendrick Volkswagen Frisco,144,4.6,244.0,27013,cars.com/vehicledetail/detail/796132074/overview/
2020 ,Volkswagen,Tiguan 2.0T S,New,0,26345,Blue,Gray,Automatic,FWD,Hendrick Volkswagen Frisco,144,4.6,244.0,24052,cars.com/vehicledetail/detail/796476753/overview/
2019 ,Volkswagen,Jetta 1.4T SE,New,0,24065,Black,Black,Automatic,FWD,Hendrick Volkswagen Frisco,144,4.6,244.0,21314,cars.com/vehicledetail/detail/792065083/overview/
2020 ,Volkswagen,Tiguan 2.0T SE,New,0,28920,Black,Black,Automatic,FWD,Hendrick Volkswagen Frisco,144,4.6,244.0,25981,cars.com/vehicledetail/detail/796476685/overview/
2020 ,Volkswagen,Tiguan 2.0T SE,New,0,32015,Black,Black,Automatic,AWD,Hendrick Volkswagen Frisco,144,4.6,244.0,28773,cars.com/vehicledetail/detail/793783481/overview/
2013 ,Volkswagen,Passat 2.0 TDI SEL Premium,Volkswagen Certified,39676,0,Silver,Black,Automatic,FWD,Hendrick Volkswagen Frisco,144,4.6,244.0,13595,cars.com/vehicledetail/detail/793209949/overview/
2013 ,Volkswagen,Passat 2.0 TDI SEL Premium,Volkswagen Certified,63107,0,Red,Beige,Automatic,FWD,Hendrick Volkswagen Frisco,144,4.6,244.0,12450,cars.com/vehicledetail/detail/795068813/overview/
2019 ,Volkswagen,Jetta 1.4T S,New,0,21160,Red,Black,Automatic,FWD,McKinney Volkswagen,40,3.1,246.0,18660,cars.com/vehicledetail/detail/783871506/overview/
2020 ,Volkswagen,Tiguan 2.0T S,New,0,26150,Blue,Gray,Automatic,FWD,McKinney Volkswagen,40,3.1,246.0,23607,cars.com/vehicledetail/detail/795731340/overview/
2020 ,Volkswagen,Tiguan 2.0T S,New,0,26150,Gray,Black,Automatic,FWD,McKinney Volkswagen,40,3.1,246.0,23607,cars.com/vehicledetail/detail/795499670/overview/
2019 ,Volkswagen,Beetle 2.0T S,New,0,22060,Blue,Black,Automatic,FWD,McKinney Volkswagen,40,3.1,246.0,18881,cars.com/vehicledetail/detail/773121881/overview/
2019 ,Volkswagen,Atlas 2.0T SE,New,0,35375,White,Beige,Automatic,FWD,McKinney Volkswagen,40,3.1,246.0,31375,cars.com/vehicledetail/detail/784689289/overview/
2019 ,Volkswagen,Atlas 2.0T SE,New,0,36409,White,Black,Automatic,FWD,West Houston Subaru,29,5.0,6.0,31311,cars.com/vehicledetail/detail/791229584/overview/
2020 ,Volkswagen,Tiguan 2.0T S,New,0,26345,Gray,Gray,Automatic,FWD,West Houston Subaru,29,5.0,6.0,23552,cars.com/vehicledetail/detail/792235187/overview/
2019 ,Volkswagen,Golf R 2.0T w/DCC & Navigation,New,0,42940,White,Black,Automatic,AWD,West Houston Subaru,29,5.0,6.0,40940,cars.com/vehicledetail/detail/781290343/overview/
2019 ,Volkswagen,Atlas 3.6L SE w/Technology,New,0,41085,Blue,Black,Automatic,FWD,West Houston Subaru,29,5.0,6.0,34278,cars.com/vehicledetail/detail/784918538/overview/
2019 ,Volkswagen,Atlas 3.6L SE w/Technology,New,0,40915,Silver,Black,Automatic,FWD,West Houston Subaru,29,5.0,6.0,34188,cars.com/vehicledetail/detail/788022501/overview/
2019 ,Volkswagen,Atlas 3.6L SE w/Technology,New,0,41915,Silver,Black,Automatic,FWD,West Houston Subaru,29,5.0,6.0,34998,cars.com/vehicledetail/detail/781290433/overview/
2019 ,Volkswagen,Jetta GLI 2.0T S,New,0,27665,White,Black,Manual,FWD,West Houston Subaru,29,5.0,6.0,24665,cars.com/vehicledetail/detail/788022479/overview/
2019 ,Volkswagen,Atlas 2.0T SE,New,0,35940,Silver,Black,Automatic,FWD,West Houston Subaru,29,5.0,6.0,30712,cars.com/vehicledetail/detail/791229585/overview/
2019 ,Volkswagen,Atlas 3.6L SEL,New,0,44220,Silver,Black,Automatic,FWD,Momentum Volkswagen of Upper Kirby,113,4.6,14.0,38292,cars.com/vehicledetail/detail/785811023/overview/
2012 ,Volkswagen,Tiguan S,Used,87633,0,Black,Other,Automatic,FWD,Houston Used Auto Sales,0,0.0,18.0,7995,cars.com/vehicledetail/detail/792768158/overview/
2014 ,Volkswagen,Passat 2.0L TDI SE,Used,30797,0,Gray,Black,Automanual,FWD,Texas Auto North,28,4.4,21.0,13500,cars.com/vehicledetail/detail/794739598/overview/
2019 ,Volkswagen,Atlas 2.0T SE,New,0,0,Blue,Black,Automatic,FWD,DeMontrond Houston,85,3.8,23.0,29962,cars.com/vehicledetail/detail/781950363/overview/
2012 ,Volkswagen,Passat 2.0 TDI SE,Used,50448,0,Black,Beige,Automatic,FWD,Texas Auto South,79,3.5,32.0,11598,cars.com/vehicledetail/detail/791466913/overview/
2012 ,Volkswagen,Touareg TDI,Used,76331,0,Black,Black,Automatic,AWD,Texas Auto South,79,3.5,32.0,15998,cars.com/vehicledetail/detail/791466924/overview/
2014 ,Volkswagen,Passat 2.0L TDI SE,Used,53472,0,Black,Beige,Automatic,FWD,Texas Auto South,79,3.5,32.0,12500,cars.com/vehicledetail/detail/788948535/overview/
2013 ,Volkswagen,Passat 2.0 TDI SE,Used,68986,0,Silver,Black,Automanual,FWD,Texas Auto South,79,3.5,32.0,11500,cars.com/vehicledetail/detail/796757121/overview/
2012 ,Volkswagen,Passat 2.0 TDI SEL Premium,Used,79803,0,White,Black,Automatic,FWD,Texas Auto South,79,3.5,32.0,10000,cars.com/vehicledetail/detail/796108404/overview/
2013 ,Volkswagen,Passat 2.0 TDI SEL Premium,Used,41517,0,Silver,Other,Automatic,FWD,Auto Boutique Texas,21,3.9,33.0,9995,cars.com/vehicledetail/detail/794726092/overview/
2016 ,Volkswagen,1.8T S,Volkswagen Certified,40163,0,Silver,Other,Automatic,FWD,Charles Maund Volkswagen,249,4.9,132.0,12998,cars.com/vehicledetail/detail/777567202/overview/
2019 ,Volkswagen,Arteon 2.0T SE R-Line,New,0,39165,Black,Black,Automatic,FWD,Charles Maund Volkswagen,249,4.9,132.0,34546,cars.com/vehicledetail/detail/783065128/overview/
2019 ,Volkswagen,Jetta 1.4T S,New,0,21125,Gray,Black,Automatic,FWD,Charles Maund Volkswagen,249,4.9,132.0,17262,cars.com/vehicledetail/detail/793433728/overview/
2019 ,Volkswagen,Atlas 2.0T S,New,0,32415,Blue,Black,Automatic,FWD,Charles Maund Volkswagen,249,4.9,132.0,27838,cars.com/vehicledetail/detail/793433795/overview/
2019 ,Volkswagen,Arteon 2.0T SE R-Line,New,0,39075,White,Black,Automatic,FWD,Charles Maund Volkswagen,249,4.9,132.0,34456,cars.com/vehicledetail/detail/782505555/overview/
2017 ,Volkswagen,1.8T S,Volkswagen Certified,19236,0,Blue,Black,Automatic,FWD,Charles Maund Volkswagen,249,4.9,132.0,14997,cars.com/vehicledetail/detail/785687275/overview/
2015 ,Volkswagen,CC 2.0T Sport,Volkswagen Certified,22004,0,White,Other,Automatic,FWD,Charles Maund Volkswagen,249,4.9,132.0,16789,cars.com/vehicledetail/detail/794167741/overview/
2019 ,Volkswagen,Atlas 3.6L SE,New,0,37915,Silver,Black,Automatic,FWD,Volkswagen of Lake Charles,439,4.8,151.0,33415,cars.com/vehicledetail/detail/787040291/overview/
2019 ,Volkswagen,Jetta 1.4T SE,New,0,24065,Black,Black,Automatic,FWD,Automax,318,4.0,155.0,20064,cars.com/vehicledetail/detail/791459403/overview/
2019 ,Volkswagen,Atlas 3.6L SE w/Technology,Used,4479,0,Gray,Black,Automatic,FWD,Automax,318,4.0,155.0,32580,cars.com/vehicledetail/detail/791239677/overview/
2019 ,Volkswagen,Atlas 3.6L SEL,New,0,44460,Silver,Black,Automatic,FWD,Automax,318,4.0,155.0,37736,cars.com/vehicledetail/detail/790690381/overview/
2015 ,Volkswagen,Passat 1.8T S,Used,75453,0,Gray,Black,Automatic,FWD,World Car Kia North,35,2.3,162.0,9500,cars.com/vehicledetail/detail/794963275/overview/
2012 ,Volkswagen,Beetle 2.5L,Used,90743,0,Silver,Black,Automatic,FWD,Alamo Car Center,27,3.9,166.0,6995,cars.com/vehicledetail/detail/784093433/overview/
2017 ,Volkswagen,Jetta 1.4T S,Used,15606,0,Silver,Black,Automatic,FWD,Volkswagen of Corpus Christi,158,4.7,171.0,13912,cars.com/vehicledetail/detail/783082092/overview/
2013 ,Volkswagen,Jetta TDI,Used,38639,0,Other,Other,Automatic,FWD,Love PreOwned AutoCenter,9,3.0,172.0,13400,cars.com/vehicledetail/detail/794152687/overview/
2018 ,Volkswagen,Jetta 1.4T S,Used,23445,0,Blue,Black,Automatic,FWD,World Car Kia,35,4.4,174.0,14000,cars.com/vehicledetail/detail/788920540/overview/
2017 ,Volkswagen,Passat 1.8T R-Line,Used,31394,0,White,Other,Automatic,FWD,EchoPark Automotive San Antonio,24,4.2,176.0,14609,cars.com/vehicledetail/detail/796755376/overview/
2014 ,Volkswagen,Jetta SportWagen TDI,Used,49782,0,Black,Beige,Automatic,FWD,CarLotz San Antonio,32,5.0,176.0,10450,cars.com/vehicledetail/detail/794133380/overview/
2017 ,Volkswagen,Jetta 1.4T SE,Used,22485,0,White,Beige,Automatic,FWD,EchoPark Automotive San Antonio,24,4.2,176.0,14139,cars.com/vehicledetail/detail/795947305/overview/
2017 ,Volkswagen,Jetta 1.4T SE,Used,34770,0,Gray,Black,Automatic,FWD,EchoPark Automotive San Antonio,24,4.2,176.0,13449,cars.com/vehicledetail/detail/795654305/overview/
2019 ,Volkswagen,Golf GTI 2.0T SE,New,0,35210,Black,Black,Automatic,FWD,Ancira Volkswagen,575,3.5,177.0,30668,cars.com/vehicledetail/detail/795875622/overview/
2019 ,Volkswagen,Jetta 1.4T R-Line,New,0,24870,Silver,Black,Automatic,FWD,Ancira Volkswagen,575,3.5,177.0,20072,cars.com/vehicledetail/detail/787660341/overview/
2019 ,Volkswagen,3.6L SE,New,0,40470,Black,Black,Automatic,AWD,Ancira Volkswagen,575,3.5,177.0,34087,cars.com/vehicledetail/detail/787806038/overview/
2019 ,Volkswagen,Atlas 3.6L SE w/Technology,New,0,40845,Silver,Black,Automatic,FWD,Ancira Volkswagen,575,3.5,177.0,33688,cars.com/vehicledetail/detail/790657009/overview/
2019 ,Volkswagen,Atlas 3.6L SE,Used,21530,0,White,Black,Automatic,FWD,Audi Dominion,296,4.3,177.0,27992,cars.com/vehicledetail/detail/790492678/overview/
2018 ,Volkswagen,Tiguan Limited 2.0T,Used,15870,0,Silver,Black,Automatic,FWD,Peltier Kia Tyler,0,0.0,181.0,16500,cars.com/vehicledetail/detail/795046772/overview/
2018 ,Volkswagen,Golf R 4-Door w/DCC & Navigation,Used,3801,0,Other,Other,Automatic,AWD,North Park Chevrolet,40,4.6,193.0,35763,cars.com/vehicledetail/detail/794716963/overview/
2011 ,Volkswagen,Jetta BASE/S,Used,6961,0,Black,Black,Automatic,FWD,5 Stars Auto Sales,3,4.7,220.0,9950,cars.com/vehicledetail/detail/791285515/overview/
2015 ,Volkswagen,Passat,Used,141050,0,Red,Other,Automatic,FWD,Hiley Mazda  VW of Arlington,1165,4.8,222.0,5990,cars.com/vehicledetail/detail/792074458/overview/
2019 ,Volkswagen,Atlas 3.6L SEL,New,0,46315,White,Black,Automatic,AWD,Hiley Mazda  VW of Arlington,1165,4.8,222.0,39477,cars.com/vehicledetail/detail/794724805/overview/
2019 ,Volkswagen,Atlas 2.0T SE,New,0,38200,Black,Beige,Automatic,FWD,Hiley Mazda  VW of Arlington,1165,4.8,222.0,32025,cars.com/vehicledetail/detail/783906797/overview/
2019 ,Volkswagen,Jetta 1.4T SEL,New,0,26365,Blue,Gray,Automatic,FWD,Hiley Mazda  VW of Arlington,1165,4.8,222.0,22022,cars.com/vehicledetail/detail/794498427/overview/
2019 ,Volkswagen,Jetta 1.4T R-Line,New,0,24700,White,Black,Automatic,FWD,Hiley Mazda  VW of Arlington,1165,4.8,222.0,19916,cars.com/vehicledetail/detail/790419724/overview/
2019 ,Volkswagen,Jetta 1.4T R-Line,New,0,25195,Black,Black,Automatic,FWD,Hiley Mazda  VW of Arlington,1165,4.8,222.0,20342,cars.com/vehicledetail/detail/794332991/overview/
2019 ,Volkswagen,Atlas 2.0T S,New,0,32175,Black,Black,Automatic,FWD,Hiley Mazda  VW of Arlington,1165,4.8,222.0,27608,cars.com/vehicledetail/detail/794724719/overview/
2019 ,Volkswagen,Atlas 3.6L SE w/Technology,New,0,40475,Blue,Black,Automatic,FWD,Hiley Mazda  VW of Arlington,1165,4.8,222.0,33340,cars.com/vehicledetail/detail/788661939/overview/
2016 ,Volkswagen,Tiguan S,Used,35554,0,White,Black,Automatic,FWD,Hiley Mazda  VW of Arlington,1165,4.8,222.0,15200,cars.com/vehicledetail/detail/796235992/overview/
2019 ,Volkswagen,Atlas 3.6L SE w/Technology,New,0,40150,White,Black,Automatic,FWD,Hiley Mazda  VW of Arlington,1165,4.8,222.0,33090,cars.com/vehicledetail/detail/789092561/overview/
2019 ,Volkswagen,Jetta 1.4T S,Volkswagen Certified,38360,0,White,Black,Automatic,FWD,Rusty Wallis Volkswagen,535,4.5,226.0,13982,cars.com/vehicledetail/detail/791093460/overview/
2016 ,Volkswagen,Passat 1.8T SE,Used,45054,0,Red,Black,Automatic,FWD,Clay Cooley Hyundai of Rockwall,758,4.6,226.0,12945,cars.com/vehicledetail/detail/792380838/overview/
2020 ,Volkswagen,Tiguan 2.0T SE,New,0,30250,Red,Black,Automatic,FWD,Rusty Wallis Volkswagen,535,4.5,226.0,30250,cars.com/vehicledetail/detail/795962687/overview/
2013 ,Volkswagen,Passat 2.0 TDI SEL Premium,Used,69946,0,Silver,Gray,Automatic,FWD,Rusty Wallis Honda,2547,4.8,226.0,9460,cars.com/vehicledetail/detail/796210952/overview/
2018 ,Volkswagen,Tiguan 2.0T SE,Used,21484,0,Blue,Black,Automatic,FWD,BMW of Dallas,945,4.5,227.0,18991,cars.com/vehicledetail/detail/791454625/overview/
2016 ,Volkswagen,Jetta 1.4T S,Used,50070,0,Black,Black,Automatic,FWD,Autonet,47,3.8,228.0,9995,cars.com/vehicledetail/detail/793635094/overview/
2011 ,Volkswagen,Jetta SE,Used,133220,0,Blue,Black,Automatic,FWD,Autonet,47,3.8,228.0,5410,cars.com/vehicledetail/detail/788985876/overview/
2012 ,Volkswagen,Passat 2.0 TDI SE,Used,45456,0,Gray,Black,Automatic,FWD,Principle Volkswagen,0,0.0,230.0,10979,cars.com/vehicledetail/detail/794814852/overview/
2014 ,Volkswagen,Passat 2.0L TDI SE,Used,48445,0,Red,Beige,Automatic,FWD,Principle Volkswagen,0,0.0,230.0,11847,cars.com/vehicledetail/detail/794814740/overview/
2019 ,Volkswagen,Atlas 3.6L SEL,New,0,44745,Red,Black,Automatic,FWD,Principle Volkswagen,0,0.0,230.0,37898,cars.com/vehicledetail/detail/788962054/overview/
2019 ,Volkswagen,Jetta GLI 2.0T Autobahn,New,0,30650,White,Black,Manual,FWD,Principle Volkswagen,0,0.0,230.0,26378,cars.com/vehicledetail/detail/788962181/overview/
2019 ,Volkswagen,Jetta GLI 2.0T S,New,0,28255,Gray,Black,Automatic,FWD,Principle Volkswagen,0,0.0,230.0,24398,cars.com/vehicledetail/detail/788962169/overview/
2019 ,Volkswagen,Atlas 3.6L SE,New,0,37325,Silver,Black,Automatic,FWD,Principle Volkswagen,0,0.0,230.0,31242,cars.com/vehicledetail/detail/790631587/overview/
2014 ,Volkswagen,Passat 2.0L TDI SE,Used,30360,0,Silver,Black,Automatic,FWD,Principle Volkswagen,0,0.0,230.0,13690,cars.com/vehicledetail/detail/794814848/overview/
2014 ,Volkswagen,Passat 2.0L TDI SE,Used,51822,0,Silver,Beige,Automanual,FWD,Principle Volkswagen,0,0.0,230.0,11687,cars.com/vehicledetail/detail/793239034/overview/
2008 ,Volkswagen,Jetta Wolfsburg Edition,Used,118918,0,Red,Black,Automatic,FWD,Texas Drive Auto Dealer,52,4.7,231.0,4990,cars.com/vehicledetail/detail/795755752/overview/
2011 ,Volkswagen,Jetta SE,Used,110558,0,Black,Other,Automatic,FWD,Texas Drive Auto Dealer,52,4.7,231.0,5990,cars.com/vehicledetail/detail/795755755/overview/
2013 ,Volkswagen,Jetta TDI,Used,60965,0,Black,Black,Manual,FWD,RLB Sales and Leasing,9,4.4,235.0,11489,cars.com/vehicledetail/detail/785757501/overview/
2010 ,Volkswagen,Touareg V6 TDI,Used,50989,0,White,Beige,Automatic,AWD,Texas Car One,90,4.9,235.0,13996,cars.com/vehicledetail/detail/794721977/overview/
2018 ,Volkswagen,Atlas 2.0T S,Used,16002,0,Black,Black,Automatic,FWD,CarMax Plano,15,4.2,238.0,24998,cars.com/vehicledetail/detail/796323278/overview/
2019 ,Volkswagen,Golf GTI 2.0T SE,New,0,35210,Black,Black,Automatic,FWD,Bobby Beck's Lewisville Volkswagen,4,3.0,243.0,30668,cars.com/vehicledetail/detail/791825089/overview/
2019 ,Volkswagen,Jetta 1.4T SEL,New,0,26645,Black,Beige,Automatic,FWD,Bobby Beck's Lewisville Volkswagen,4,3.0,243.0,22233,cars.com/vehicledetail/detail/791825080/overview/
2019 ,Volkswagen,Jetta 1.4T S,Used,6574,0,Orange,Gray,Automatic,FWD,Bobby Beck's Lewisville Volkswagen,4,3.0,243.0,15991,cars.com/vehicledetail/detail/794669248/overview/
2017 ,Volkswagen,Jetta 1.8T Sport,Volkswagen Certified,23205,0,Black,Black,Automatic,FWD,Bobby Beck's Lewisville Volkswagen,4,3.0,243.0,15991,cars.com/vehicledetail/detail/792928523/overview/
2019 ,Volkswagen,Atlas 3.6L SE w/Technology,New,0,43170,Gray,Black,Automatic,AWD,Bobby Beck's Lewisville Volkswagen,4,3.0,243.0,35817,cars.com/vehicledetail/detail/791825077/overview/
2019 ,Volkswagen,Jetta 1.4T SEL,New,0,26150,Black,Black,Automatic,FWD,Bobby Beck's Lewisville Volkswagen,4,3.0,243.0,21807,cars.com/vehicledetail/detail/791825094/overview/
2014 ,Volkswagen,Passat 2.0L TDI DSG SEL Premium,Volkswagen Certified,53270,0,Black,Black,Automatic,FWD,Bobby Beck's Lewisville Volkswagen,4,3.0,243.0,13991,cars.com/vehicledetail/detail/795028356/overview/
2014 ,Volkswagen,Passat 2.0L TDI DSG SEL Premium,Used,40001,0,Silver,Black,Automatic,FWD,Bobby Beck's Lewisville Volkswagen,4,3.0,243.0,14991,cars.com/vehicledetail/detail/795028358/overview/
2019 ,Volkswagen,Jetta 1.4T S,New,0,21375,Black,Gray,Automatic,FWD,Hendrick Volkswagen Frisco,144,4.6,244.0,17569,cars.com/vehicledetail/detail/781117798/overview/
2015 ,Volkswagen,Passat 2.0L TDI DSG SE w/Sunroof,Volkswagen Certified,48189,0,Black,Beige,Automatic,FWD,Hendrick Volkswagen Frisco,144,4.6,244.0,13921,cars.com/vehicledetail/detail/795624170/overview/
2020 ,Volkswagen,Tiguan 2.0T S,New,0,26345,Gray,Black,Automatic,FWD,Hendrick Volkswagen Frisco,144,4.6,244.0,24052,cars.com/vehicledetail/detail/796476504/overview/
2019 ,Volkswagen,Beetle 2.0T S,New,0,22275,White,Black,Automatic,FWD,Hendrick Volkswagen Frisco,144,4.6,244.0,19129,cars.com/vehicledetail/detail/780525962/overview/
2019 ,Volkswagen,Jetta GLI 2.0T S,New,0,27665,White,Black,Manual,FWD,Hendrick Volkswagen Frisco,144,4.6,244.0,23620,cars.com/vehicledetail/detail/789081296/overview/
2020 ,Volkswagen,Tiguan 2.0T SE,New,0,30120,Gray,Black,Automatic,FWD,Hendrick Volkswagen Frisco,144,4.6,244.0,27013,cars.com/vehicledetail/detail/795203334/overview/
2019 ,Volkswagen,Jetta GLI 2.0T S,New,0,28250,White,Black,Automatic,FWD,McKinney Volkswagen,40,3.1,246.0,24073,cars.com/vehicledetail/detail/786548694/overview/
2019 ,Volkswagen,Jetta GLI 2.0T S,New,0,28250,Silver,Black,Automatic,FWD,McKinney Volkswagen,40,3.1,246.0,24073,cars.com/vehicledetail/detail/787492097/overview/
2019 ,Volkswagen,Jetta GLI 2.0T S,New,0,28250,Silver,Black,Automatic,FWD,McKinney Volkswagen,40,3.1,246.0,24073,cars.com/vehicledetail/detail/787381052/overview/
2019 ,Volkswagen,Tiguan 2.0T S,New,0,25740,White,Gray,Automatic,FWD,McKinney Volkswagen,40,3.1,246.0,20831,cars.com/vehicledetail/detail/782514107/overview/
2020 ,Volkswagen,Tiguan 2.0T S,New,0,26150,White,Gray,Automatic,FWD,McKinney Volkswagen,40,3.1,246.0,23607,cars.com/vehicledetail/detail/795499666/overview/
2019 ,Volkswagen,Golf GTI 2.0T Autobahn,New,0,38585,Black,Black,Automatic,FWD,McKinney Volkswagen,40,3.1,246.0,33986,cars.com/vehicledetail/detail/788206526/overview/
2019 ,Volkswagen,Jetta GLI 2.0T S,New,0,28250,Red,Black,Automatic,FWD,McKinney Volkswagen,40,3.1,246.0,24073,cars.com/vehicledetail/detail/789165283/overview/
2020 ,Volkswagen,Tiguan 2.0T S,New,0,26150,Blue,Gray,Automatic,FWD,McKinney Volkswagen,40,3.1,246.0,23607,cars.com/vehicledetail/detail/795499661/overview/
2019 ,Volkswagen,Atlas 2.0T S,New,0,32175,Black,Black,Automatic,FWD,McKinney Volkswagen,40,3.1,246.0,27608,cars.com/vehicledetail/detail/791373767/overview/
2019 ,Volkswagen,Golf 1.4T SE,New,0,26700,Silver,Black,Automatic,FWD,McKinney Volkswagen,40,3.1,246.0,23586,cars.com/vehicledetail/detail/795499682/overview/
2019 ,Volkswagen,Atlas 3.6L SE w/Technology,New,0,41085,Blue,Beige,Automatic,FWD,West Houston Subaru,29,5.0,6.0,34278,cars.com/vehicledetail/detail/791229599/overview/
2019 ,Volkswagen,Atlas 3.6L S,New,0,36335,Gray,Black,Automatic,AWD,Momentum Volkswagen of Upper Kirby,113,4.6,14.0,31394,cars.com/vehicledetail/detail/774873709/overview/
2019 ,Volkswagen,Jetta 1.4T S,New,0,21125,Black,Gray,Automatic,FWD,Momentum Volkswagen of Upper Kirby,113,4.6,14.0,18992,cars.com/vehicledetail/detail/782852240/overview/
2017 ,Volkswagen,Jetta 1.4T S,Used,23,0,Gray,Black,Manual,FWD,Doggett Ford,10,2.3,19.0,13999,cars.com/vehicledetail/detail/790879243/overview/
2020 ,Volkswagen,Tiguan 2.0T S,New,0,0,White,Gray,Automatic,FWD,DeMontrond Houston,85,3.8,23.0,23302,cars.com/vehicledetail/detail/792847731/overview/
2019 ,Volkswagen,Jetta 1.4T SE,New,0,0,Blue,Gray,Automatic,FWD,DeMontrond Houston,85,3.8,23.0,19869,cars.com/vehicledetail/detail/780311314/overview/
2017 ,Volkswagen,Tiguan 2.0T Sport,Used,48773,0,Black,Black,Automatic,FWD,DriveTime Gulf Freeway,2,1.0,25.0,18597,cars.com/vehicledetail/detail/793191285/overview/
2016 ,Volkswagen,Tiguan S,Used,48589,0,Silver,Black,Automatic,FWD,Ron Carter Cadillac Hyundai,7187,4.1,30.0,13488,cars.com/vehicledetail/detail/790056948/overview/
2012 ,Volkswagen,Passat 2.0 TDI SE,Used,33157,0,White,Beige,Automatic,FWD,Texas Auto South,79,3.5,32.0,12798,cars.com/vehicledetail/detail/796109190/overview/
2012 ,Volkswagen,2.5 SE,Used,83898,0,Black,Beige,Automatic,FWD,CAG - Austin INFINITI,663,4.9,132.0,7997,cars.com/vehicledetail/detail/796233336/overview/
2016 ,Volkswagen,Tiguan SE,Volkswagen Certified,21755,0,White,Other,Automatic,FWD,Charles Maund Volkswagen,249,4.9,132.0,18497,cars.com/vehicledetail/detail/790490164/overview/
