Year,Make,Model,Condition,Mileage,MSRP,Ext_color,Int_color,Tranmission,Drivetrain,Dealer_name,Number_Review,Rating,List_Distance,Price,HTML
2018 ,Dodge,Journey SE,Used,40667,0,Black,Other,Automatic,FWD,DFW Auto Mall,32,1.8,227.0,12900,cars.com/vehicledetail/detail/784961160/overview/
2019 ,Dodge,Grand Caravan SXT,New,0,34800,White,Black,Automatic,FWD,Metroplex Chrysler Dodge Jeep Ram FIAT,12,1.7,227.0,29860,cars.com/vehicledetail/detail/794427778/overview/
2015 ,Dodge,Dart SXT,Used,121887,0,Blue,Gray,Automatic,FWD,International Auto Sales,92,2.7,228.0,5995,cars.com/vehicledetail/detail/791341465/overview/
2017 ,Dodge,Charger SE,Used,94701,0,Red,Gray,Automatic,RWD,International Auto Sales,92,2.7,228.0,14995,cars.com/vehicledetail/detail/793964348/overview/
2019 ,Dodge,Journey SE,New,0,27185,Black,Black,Automatic,FWD,Clay Cooley Chrysler Dodge Jeep,329,3.5,229.0,21217,cars.com/vehicledetail/detail/789049747/overview/
2018 ,Dodge,Journey SE,Used,20433,0,Silver,Other,Automatic,FWD,Watson Auto Group,39,4.3,230.0,15988,cars.com/vehicledetail/detail/783460203/overview/
2019 ,Dodge,Durango SXT Plus,New,0,37430,White,Black,Automatic,RWD,AutoNation Chrysler Dodge Jeep Ram North Richland Hills,332,4.1,235.0,29999,cars.com/vehicledetail/detail/791746927/overview/
2019 ,Dodge,Journey SE,New,0,26035,Black,Black,Automatic,FWD,AutoNation Chrysler Dodge Jeep Ram North Richland Hills,332,4.1,235.0,17999,cars.com/vehicledetail/detail/792937955/overview/
2019 ,Dodge,Journey SE,New,0,26035,White,Black,Automatic,FWD,AutoNation Chrysler Dodge Jeep Ram North Richland Hills,332,4.1,235.0,17999,cars.com/vehicledetail/detail/792937957/overview/
2019 ,Dodge,Grand Caravan SXT,Used,9357,0,White,Black,Automatic,FWD,Auto Merchants Inc.,105,3.5,238.0,19900,cars.com/vehicledetail/detail/788273725/overview/
2018 ,Dodge,Grand Caravan SE,Used,42286,0,Red,Black,Automatic,FWD,Autos of Dallas,1117,4.1,238.0,14990,cars.com/vehicledetail/detail/784847384/overview/
2012 ,Dodge,Journey SE/AVP,Used,80240,0,Silver,Black,Automatic,FWD,Pat Lobb Toyota of Mckinney,1028,4.8,246.0,7481,cars.com/vehicledetail/detail/795558304/overview/
2019 ,Dodge,Durango GT Plus,Used,14531,0,White,Black,Automatic,RWD,Sterling McCall Nissan,151,4.2,5.0,26900,cars.com/vehicledetail/detail/791114819/overview/
2017 ,Dodge,Journey Crossroad,Used,32024,0,White,Black,Automatic,FWD,Gillman Chrysler Jeep Dodge RAM,27,3.1,5.0,17570,cars.com/vehicledetail/detail/794737980/overview/
2007 ,Dodge,Caravan Cargo,Used,111560,0,White,Other,Automatic,FWD,H-Town Car Sales,68,4.1,6.0,3800,cars.com/vehicledetail/detail/794581463/overview/
2018 ,Dodge,Journey Crossroad,Used,37056,0,Gray,Black,Automatic,AWD,Sterling McCall Toyota Fort Bend,141,4.4,9.0,17094,cars.com/vehicledetail/detail/792572475/overview/
2018 ,Dodge,Journey Crossroad,Used,27295,0,White,Black,Automatic,FWD,Rosenberg Mitsubishi,0,0.0,13.0,18603,cars.com/vehicledetail/detail/792069580/overview/
2019 ,Dodge,Journey SE,New,0,26285,Gray,Black,Automatic,FWD,River Oaks Chrysler Jeep Dodge RAM,74,3.4,14.0,26285,cars.com/vehicledetail/detail/786068673/overview/
2017 ,Dodge,Journey Crossroad,Used,29852,0,White,Black,Automatic,FWD,Lone Star Chevrolet,714,3.4,14.0,17993,cars.com/vehicledetail/detail/793716487/overview/
2020 ,Dodge,Durango R/T,New,0,49170,Gray,Black,Automatic,RWD,Southfork Chrysler Dodge Jeep Ram,552,4.9,19.0,42842,cars.com/vehicledetail/detail/795224558/overview/
2019 ,Dodge,Journey GT,Used,24540,0,Gray,Black,Automatic,FWD,Avis Car Sales Houston,0,0.0,22.0,19197,cars.com/vehicledetail/detail/794602449/overview/
2019 ,Dodge,Durango GT Plus,New,0,51350,White,Black,Automatic,RWD,AutoNation Chrysler Dodge Jeep Ram Spring,860,4.3,28.0,42515,cars.com/vehicledetail/detail/785766410/overview/
2015 ,Dodge,Dart SXT,Used,105231,0,White,Black,Automatic,FWD,Ottos Auto World,0,0.0,28.0,6779,cars.com/vehicledetail/detail/792308020/overview/
2019 ,Dodge,Journey SE,New,0,25390,Red,Black,Automatic,FWD,Clear Lake Chrysler Jeep Dodge RAM FIAT,89,2.0,29.0,16300,cars.com/vehicledetail/detail/794662940/overview/
2019 ,Dodge,Journey SE,New,0,25390,Black,Black,Automatic,FWD,Clear Lake Chrysler Jeep Dodge RAM FIAT,89,2.0,29.0,16300,cars.com/vehicledetail/detail/794662786/overview/
2016 ,Dodge,Journey SXT,Used,65199,0,Black,Black,Automatic,FWD,Planet Ford 59,819,4.6,30.0,12921,cars.com/vehicledetail/detail/796675231/overview/
2014 ,Dodge,Durango R/T,Used,48167,0,Black,Black,Automatic,RWD,Texas Auto South,79,3.5,32.0,25500,cars.com/vehicledetail/detail/792948944/overview/
2018 ,Dodge,Journey GT,Used,20617,0,White,Black,Automatic,FWD,Friendly Ford,714,4.6,37.0,16889,cars.com/vehicledetail/detail/793927247/overview/
2018 ,Dodge,Journey GT,Dodge Certified,26917,0,Gray,Black,Automatic,FWD,DeMontrond Conroe,25,4.0,42.0,17588,cars.com/vehicledetail/detail/790212635/overview/
2019 ,Dodge,Grand Caravan SXT,Used,43891,0,Gray,Black,Automatic,FWD,Cavender Chrysler Jeep Dodge RAM,0,0.0,50.0,16584,cars.com/vehicledetail/detail/789474646/overview/
2018 ,Dodge,Journey SE,Used,12721,0,White,Other,Automatic,FWD,Lithia Chrysler Dodge Jeep Ram Fiat of Bryan College Station,31,3.3,77.0,19999,cars.com/vehicledetail/detail/792132147/overview/
2019 ,Dodge,Grand Caravan SXT,Used,23234,0,Silver,Other,Automatic,FWD,Mike Smith Honda,35,4.3,94.0,18830,cars.com/vehicledetail/detail/794180423/overview/
2018 ,Dodge,Journey Crossroad,Dodge Certified,35820,0,Black,Black,Automatic,AWD,Mid County Chrysler Dodge Jeep Ram,157,4.4,100.0,17459,cars.com/vehicledetail/detail/789639922/overview/
2020 ,Dodge,Durango R/T,New,0,56445,Black,Black,Automatic,RWD,Mid County Chrysler Dodge Jeep Ram,157,4.4,100.0,49413,cars.com/vehicledetail/detail/789924432/overview/
2019 ,Dodge,Journey SE,New,0,26680,Red,Black,Automatic,FWD,Benny Boyd Gonzales,43,5.0,110.0,26367,cars.com/vehicledetail/detail/783073545/overview/
2019 ,Dodge,Journey SE,New,0,26185,Silver,Black,Automatic,FWD,Benny Boyd Gonzales,43,5.0,110.0,25926,cars.com/vehicledetail/detail/783073584/overview/
2019 ,Dodge,Durango GT,New,0,47570,Black,Black,Automatic,AWD,Covert Chrysler Dodge Jeep & Ram,824,4.9,131.0,39950,cars.com/vehicledetail/detail/753339878/overview/
2014 ,Dodge,Avenger SE,Used,80605,0,Gray,Black,Automatic,FWD,Austin Direct Auto Sales,64,2.5,137.0,7900,cars.com/vehicledetail/detail/796768515/overview/
2015 ,Dodge,Journey SXT,Used,67758,0,Black,Other,Automatic,FWD,DriveTime Temple,0,0.0,141.0,15295,cars.com/vehicledetail/detail/796758070/overview/
2016 ,Dodge,Dart SXT Sport,Used,36777,0,Blue,Other,Automatic,FWD,Shelley's Auto Sales,9,3.0,142.0,12995,cars.com/vehicledetail/detail/781772755/overview/
2016 ,Dodge,Journey Crossroad,Used,31743,0,White,Black,Automatic,FWD,World Car Kia New Braunfels,107,2.8,150.0,15200,cars.com/vehicledetail/detail/785856305/overview/
2018 ,Dodge,Grand Caravan GT,Used,48084,0,Silver,Black,Automatic,FWD,Hertz Car Sales Killeen,17,4.0,154.0,15886,cars.com/vehicledetail/detail/787045138/overview/
2018 ,Dodge,Grand Caravan GT,Used,41377,0,Silver,Black,Automatic,FWD,Dodge Country,8,2.0,156.0,19995,cars.com/vehicledetail/detail/777521309/overview/
2018 ,Dodge,Grand Caravan GT,Used,41693,0,Red,Black,Automatic,FWD,Dodge Country,8,2.0,156.0,16948,cars.com/vehicledetail/detail/786636261/overview/
2017 ,Dodge,Journey GT,Used,24978,0,Gray,Black,Automatic,FWD,Dodge Country,8,2.0,156.0,17995,cars.com/vehicledetail/detail/788476218/overview/
2016 ,Dodge,Journey Crossroad,Used,39840,0,Black,Black,Automatic,FWD,Dodge Country,8,2.0,156.0,16788,cars.com/vehicledetail/detail/792462638/overview/
2017 ,Dodge,Grand Caravan SXT,Used,28736,0,White,Black,Automatic,FWD,The Taggart Group,0,0.0,159.0,17900,cars.com/vehicledetail/detail/794181508/overview/
2018 ,Dodge,Journey SE,Used,25238,0,White,Black,Automatic,FWD,World Car Kia North,35,2.3,162.0,14400,cars.com/vehicledetail/detail/789739014/overview/
2011 ,Dodge,Ram 1500 SLT,Used,74093,0,Gray,Gray,Automatic,4x4/4-wheel,Chevyford Motorplex,4,3.7,164.0,12995,cars.com/vehicledetail/detail/793970193/overview/
2018 ,Dodge,Grand Caravan SXT,Used,48838,0,White,Black,Automatic,FWD,Volkswagen of Alamo Heights,109,4.1,168.0,15987,cars.com/vehicledetail/detail/793018146/overview/
2018 ,Dodge,Grand Caravan GT,Used,49205,0,Gray,Gray,Automatic,FWD,Alamo Toyota,166,3.8,169.0,16396,cars.com/vehicledetail/detail/784138720/overview/
2019 ,Dodge,Durango SXT,Used,13979,0,Black,Black,Automatic,RWD,Stanley Chrysler Dodge Jeep RAM - Gatesville,104,3.3,171.0,25250,cars.com/vehicledetail/detail/793670969/overview/
2016 ,Dodge,Grand Caravan SXT,Used,39548,0,Silver,Black,Automatic,FWD,Love PreOwned AutoCenter,9,3.0,172.0,13900,cars.com/vehicledetail/detail/783475297/overview/
2018 ,Dodge,Grand Caravan GT,Used,44906,0,Red,Black,Automatic,FWD,Brinson Ford  of Athens,704,4.3,175.0,18902,cars.com/vehicledetail/detail/792746337/overview/
2015 ,Dodge,Grand Caravan SXT,Used,87076,0,Gray,Black,Automatic,FWD,A&A MOTORS,0,0.0,179.0,10999,cars.com/vehicledetail/detail/795838077/overview/
2018 ,Dodge,Journey SE,Used,36299,0,Black,Black,Automatic,FWD,Bossier Chrysler Dodge Jeep RAM,51,2.3,181.0,14777,cars.com/vehicledetail/detail/791103540/overview/
2019 ,Dodge,Journey SE,New,0,27330,White,Black,Automatic,FWD,Waxahachie Autoplex,62,3.8,203.0,22741,cars.com/vehicledetail/detail/790710424/overview/
2019 ,Dodge,Journey SE,New,0,25390,Black,Black,Automatic,FWD,Waxahachie Autoplex,62,3.8,203.0,20991,cars.com/vehicledetail/detail/788992465/overview/
2019 ,Dodge,Journey SE,New,0,26035,Silver,Black,Automatic,FWD,Waxahachie Autoplex,62,3.8,203.0,21641,cars.com/vehicledetail/detail/787832728/overview/
2019 ,Dodge,Journey SE,New,0,26930,Black,Black,Automatic,FWD,Waxahachie Autoplex,62,3.8,203.0,21641,cars.com/vehicledetail/detail/787832739/overview/
2020 ,Dodge,Durango R/T,New,0,48575,White,Black,Automatic,RWD,Waxahachie Autoplex,62,3.8,203.0,41897,cars.com/vehicledetail/detail/795897884/overview/
2019 ,Dodge,Journey SE,New,0,26185,Blue,Black,Automatic,FWD,Platinum Chrysler Dodge Ram Jeep,111,4.7,213.0,18963,cars.com/vehicledetail/detail/786217604/overview/
2019 ,Dodge,Journey SE,New,0,26685,Black,Black,Automatic,FWD,Platinum Chrysler Dodge Ram Jeep,111,4.7,213.0,19393,cars.com/vehicledetail/detail/791171163/overview/
2019 ,Dodge,Journey SE,New,0,26830,Red,Black,Automatic,FWD,Platinum Chrysler Dodge Ram Jeep,111,4.7,213.0,19518,cars.com/vehicledetail/detail/790809675/overview/
2019 ,Dodge,Journey SE,New,0,26185,Silver,Black,Automatic,FWD,Platinum Chrysler Dodge Ram Jeep,111,4.7,213.0,18963,cars.com/vehicledetail/detail/786217612/overview/
2019 ,Dodge,Journey SE,New,0,25390,Black,Black,Automatic,FWD,Platinum Chrysler Dodge Ram Jeep,111,4.7,213.0,19279,cars.com/vehicledetail/detail/791171001/overview/
2018 ,Dodge,Grand Caravan GT,Used,36220,0,Gray,Black,Automatic,FWD,Morgan GMC Buick - Shreveport,31,4.5,219.0,18733,cars.com/vehicledetail/detail/787818648/overview/
2019 ,Dodge,Grand Caravan SE,New,0,28930,Black,Black,Automatic,FWD,Hebert's Town & Country Chrysler Dodge Jeep RAM,1132,4.9,219.0,26182,cars.com/vehicledetail/detail/786522997/overview/
2019 ,Dodge,Journey SE,New,0,26830,Red,Black,Automatic,FWD,Hebert's Town & Country Chrysler Dodge Jeep RAM,1132,4.9,219.0,22651,cars.com/vehicledetail/detail/795978584/overview/
2018 ,Dodge,Grand Caravan SXT,Used,44294,0,Black,Black,Automatic,FWD,Sterling Value Pre-Owned,2,3.0,220.0,17091,cars.com/vehicledetail/detail/792943349/overview/
2018 ,Dodge,Grand Caravan GT,Used,47833,0,Silver,Black,Automatic,FWD,Sterling Value Pre-Owned,2,3.0,220.0,16495,cars.com/vehicledetail/detail/788903193/overview/
2004 ,Dodge,Viper SRT10,Used,78611,0,Silver,Black,Manual,RWD,AutoNation Ford Burleson,274,4.5,220.0,31898,cars.com/vehicledetail/detail/796457534/overview/
2017 ,Dodge,Grand Caravan SXT,Used,50052,0,Black,Black,Automatic,FWD,Sterling Value Pre-Owned,2,3.0,220.0,14275,cars.com/vehicledetail/detail/786689588/overview/
2018 ,Dodge,Grand Caravan GT,Used,35130,0,White,Black,Automatic,FWD,Classic Buick GMC,93,4.5,222.0,17987,cars.com/vehicledetail/detail/778655949/overview/
2019 ,Dodge,Journey SE,New,0,26930,White,Black,Automatic,FWD,Classic Chrysler Dodge Jeep Ram Fiat,45,2.8,222.0,21256,cars.com/vehicledetail/detail/792652656/overview/
2019 ,Dodge,Charger Scat Pack,New,0,47720,Silver,Black,Automatic,RWD,Classic Chrysler Dodge Jeep Ram Fiat,45,2.8,222.0,39484,cars.com/vehicledetail/detail/793239465/overview/
2018 ,Dodge,Grand Caravan SE,Dodge Certified,9959,0,Black,Black,Automatic,FWD,Meador Dodge Chrysler Jeep RAM,1388,4.3,224.0,21429,cars.com/vehicledetail/detail/788409973/overview/
2019 ,Dodge,Grand Caravan SE,New,0,30185,Gray,Black,Automatic,FWD,Meador Dodge Chrysler Jeep RAM,1388,4.3,224.0,24846,cars.com/vehicledetail/detail/785170422/overview/
2020 ,Dodge,Durango R/T,New,0,49170,White,Black,Automatic,RWD,Meador Dodge Chrysler Jeep RAM,1388,4.3,224.0,42042,cars.com/vehicledetail/detail/795333131/overview/
2019 ,Dodge,Grand Caravan SE,New,0,29930,Black,Black,Automatic,FWD,Meador Dodge Chrysler Jeep RAM,1388,4.3,224.0,24680,cars.com/vehicledetail/detail/779246436/overview/
2019 ,Dodge,Grand Caravan SE,New,0,28835,Silver,Black,Automatic,FWD,Meador Dodge Chrysler Jeep RAM,1388,4.3,224.0,23710,cars.com/vehicledetail/detail/774857180/overview/
2018 ,Dodge,Journey SE,Used,32082,0,White,Black,Automatic,FWD,Grand Prairie Ford,810,4.8,226.0,13595,cars.com/vehicledetail/detail/793880795/overview/
2015 ,Dodge,Dart GT,Used,85488,0,Gray,Black,Manual,FWD,Sport City Toyota,132,3.9,226.0,9949,cars.com/vehicledetail/detail/794212696/overview/
2018 ,Dodge,Grand Caravan SE,Used,38307,0,Silver,Black,Automatic,FWD,Nissan of Rockwall,594,4.3,226.0,16192,cars.com/vehicledetail/detail/790766028/overview/
2019 ,Dodge,Grand Caravan SE,New,0,29080,Gray,Other,Automatic,FWD,Rockwall Chrysler Dodge Jeep RAM,178,3.8,226.0,24631,cars.com/vehicledetail/detail/776327455/overview/
2019 ,Dodge,Charger R/T,New,0,44565,Gray,Other,Automatic,RWD,Rockwall Chrysler Dodge Jeep RAM,178,3.8,226.0,34517,cars.com/vehicledetail/detail/790678193/overview/
2015 ,Dodge,Grand Caravan AVP/SE,Used,68059,0,Gray,Other,Automatic,FWD,DriveTime Garland Road,0,0.0,226.0,14595,cars.com/vehicledetail/detail/796766729/overview/
2019 ,Dodge,Charger R/T,Used,15432,0,Black,Black,Automatic,RWD,Garland Cadillac,15,3.1,227.0,26458,cars.com/vehicledetail/detail/792876193/overview/
2019 ,Dodge,Journey SE,New,0,26830,White,Black,Automatic,FWD,Metroplex Chrysler Dodge Jeep Ram FIAT,12,1.7,227.0,20945,cars.com/vehicledetail/detail/790802906/overview/
2018 ,Dodge,Journey SE,New,0,26630,White,Black,Automatic,FWD,Metroplex Chrysler Dodge Jeep Ram FIAT,12,1.7,227.0,22251,cars.com/vehicledetail/detail/757228191/overview/
2019 ,Dodge,Grand Caravan SXT,New,0,35630,White,Black,Automatic,FWD,Don Davis Dodge Chrysler Jeep RAM,3300,4.6,228.0,32309,cars.com/vehicledetail/detail/788079836/overview/
2016 ,Dodge,Durango Citadel,Used,62920,0,White,Black,Automatic,RWD,Sewell Cadillac of Dallas,61,4.7,228.0,21994,cars.com/vehicledetail/detail/791621761/overview/
2019 ,Dodge,Charger GT,Dodge Certified,19755,0,Black,Black,Automatic,RWD,Clay Cooley Chrysler Dodge Jeep,329,3.5,229.0,24995,cars.com/vehicledetail/detail/794453746/overview/
2017 ,Dodge,Durango SXT,Dodge Certified,35542,0,White,Black,Automatic,RWD,Clay Cooley Chrysler Dodge Jeep,329,3.5,229.0,19995,cars.com/vehicledetail/detail/790489335/overview/
2018 ,Dodge,Journey Crossroad,Dodge Certified,41638,0,Black,Black,Automatic,FWD,Clay Cooley Chrysler Dodge Jeep,329,3.5,229.0,14995,cars.com/vehicledetail/detail/792902739/overview/
2019 ,Dodge,Journey SE,New,0,26210,White,Black,Automatic,FWD,Clay Cooley Chrysler Dodge Jeep,329,3.5,229.0,20339,cars.com/vehicledetail/detail/789900824/overview/
2019 ,Dodge,Journey SE,New,0,27492,White,Black,Automatic,FWD,Clay Cooley Chrysler Dodge Jeep,329,3.5,229.0,21493,cars.com/vehicledetail/detail/792611257/overview/
2019 ,Dodge,Journey SE,New,0,26210,White,Black,Automatic,FWD,Clay Cooley Chrysler Dodge Jeep,329,3.5,229.0,20339,cars.com/vehicledetail/detail/789900565/overview/
2019 ,Dodge,Journey SE,New,0,26655,White,Black,Automatic,FWD,Clay Cooley Chrysler Dodge Jeep,329,3.5,229.0,20740,cars.com/vehicledetail/detail/789900815/overview/
2019 ,Dodge,Journey SE,Used,10294,0,Black,Black,Automatic,FWD,Clay Cooley Chrysler Dodge Jeep,329,3.5,229.0,17995,cars.com/vehicledetail/detail/786520523/overview/
2019 ,Dodge,Journey SE,New,0,27592,Black,Black,Automatic,FWD,Clay Cooley Chrysler Dodge Jeep,329,3.5,229.0,21583,cars.com/vehicledetail/detail/789900810/overview/
2018 ,Dodge,Journey SE,Used,13178,0,White,Black,Automatic,FWD,Watson Auto Group,39,4.3,230.0,15988,cars.com/vehicledetail/detail/792067986/overview/
2013 ,Dodge,Journey SXT,Used,74392,0,Orange,Black,Automatic,AWD,Toyota of Dallas,1073,4.0,233.0,10741,cars.com/vehicledetail/detail/796683817/overview/
2019 ,Dodge,Journey SE,New,0,26830,Black,Black,Automatic,FWD,Forest Lane Chrysler Dodge Jeep RAM,74,4.8,233.0,22424,cars.com/vehicledetail/detail/788326311/overview/
2018 ,Dodge,Grand Caravan GT,Used,47008,0,Silver,Black,Automatic,FWD,Toyota of Fort Worth,287,2.0,234.0,15695,cars.com/vehicledetail/detail/793907957/overview/
2017 ,Dodge,Journey SE,Used,37370,0,Black,Black,Automatic,FWD,Hiley Buick GMC,72,4.1,234.0,12823,cars.com/vehicledetail/detail/792459091/overview/
2016 ,Dodge,Dart SXT Sport,Used,62316,0,Black,Other,Automatic,FWD,DriveTime Alta Mere,2,5.0,234.0,13695,cars.com/vehicledetail/detail/791944666/overview/
2014 ,Dodge,Journey SE,Used,101741,0,White,Black,Automatic,FWD,Abawa and Sons,16,5.0,235.0,6400,cars.com/vehicledetail/detail/792359117/overview/
2017 ,Dodge,Grand Caravan SXT,Used,55147,0,Red,Black,Automatic,FWD,Sundance Auto Sales L.L.C.,22,2.1,235.0,14125,cars.com/vehicledetail/detail/764901879/overview/
2018 ,Dodge,Journey Crossroad,Used,28715,0,Red,Black,Automatic,FWD,AutoNation Chrysler Dodge Jeep Ram North Richland Hills,332,4.1,235.0,16609,cars.com/vehicledetail/detail/790688547/overview/
2018 ,Dodge,Grand Caravan SE,Used,19012,0,Silver,Black,Automatic,FWD,Big Country Ford Lincoln,61,3.5,242.0,19300,cars.com/vehicledetail/detail/764838679/overview/
2017 ,Dodge,Journey Crossroad,Used,53014,0,Gray,Black,Automatic,AWD,Nissan of McKinney,91,3.2,247.0,16500,cars.com/vehicledetail/detail/794464863/overview/
2019 ,Dodge,Grand Caravan GT,Used,33381,0,White,Black,Automatic,FWD,Classic Chevrolet Sugar Land,179,4.4,5.0,22991,cars.com/vehicledetail/detail/792155761/overview/
2012 ,Dodge,Charger SE,Used,126345,0,Gray,Black,Automatic,RWD,Car Ex Auto Sales,41,4.6,5.0,7795,cars.com/vehicledetail/detail/794436948/overview/
2018 ,Dodge,Grand Caravan GT,Used,44499,0,White,Black,Automatic,FWD,Hertz Car Sales Houston,20,3.0,6.0,15590,cars.com/vehicledetail/detail/794167197/overview/
2013 ,Dodge,Durango SXT,Used,93207,0,Blue,Black,Automatic,AWD,Houston Direct Auto,218,4.3,7.0,12791,cars.com/vehicledetail/detail/782561191/overview/
2004 ,Dodge,Dakota Sport/SXT,Used,164109,0,Gray,Gray,Automatic,RWD,Quality Motorcars,41,3.0,10.0,4995,cars.com/vehicledetail/detail/794149633/overview/
2003 ,Dodge,Ram 1500 ST Quad Cab,Used,186649,0,Gray,Black,Automatic,4x4/4-wheel,Quality Motorcars,41,3.0,10.0,4995,cars.com/vehicledetail/detail/795167211/overview/
2018 ,Dodge,Grand Caravan GT,Used,41768,0,Other,Black,Automatic,FWD,Central Houston Nissan,1200,4.1,13.0,15796,cars.com/vehicledetail/detail/779015993/overview/
2018 ,Dodge,Durango GT,Used,20318,0,Silver,Black,Automatic,RWD,Rosenberg Mitsubishi,0,0.0,13.0,26803,cars.com/vehicledetail/detail/792069574/overview/
2019 ,Dodge,Journey SE,New,0,26685,White,Black,Automatic,FWD,AutoNation Chrysler Dodge Jeep Ram Houston,310,4.5,14.0,19981,cars.com/vehicledetail/detail/779400836/overview/
2020 ,Dodge,Durango R/T,New,0,49770,Black,Black,Automatic,RWD,AutoNation Chrysler Dodge Jeep Ram Houston,310,4.5,14.0,42641,cars.com/vehicledetail/detail/786833715/overview/
2019 ,Dodge,Journey SE,New,0,27080,Gray,Black,Automatic,FWD,AutoNation Chrysler Dodge Jeep Ram Houston,310,4.5,14.0,20741,cars.com/vehicledetail/detail/776460528/overview/
2015 ,Dodge,Grand Caravan AVP/SE,Used,66794,0,Silver,Black,Automatic,FWD,Auto Broker Texas Inc,0,0.0,18.0,11900,cars.com/vehicledetail/detail/690709661/overview/
2020 ,Dodge,Durango R/T,New,0,47080,Black,Black,Automatic,RWD,Gulfgate Dodge,1739,4.5,21.0,40622,cars.com/vehicledetail/detail/792840564/overview/
2015 ,Dodge,Challenger SXT,Used,130396,0,Black,Black,Automatic,RWD,Don Auto World,15,1.8,24.0,9995,cars.com/vehicledetail/detail/796253909/overview/
2019 ,Dodge,Journey SE,New,0,24740,Silver,Black,Automatic,FWD,AutoNation Chrysler Dodge Jeep Ram Spring,860,4.3,28.0,20321,cars.com/vehicledetail/detail/794713464/overview/
2019 ,Dodge,Journey SE,New,0,24740,Black,Black,Automatic,FWD,AutoNation Chrysler Dodge Jeep Ram Spring,860,4.3,28.0,20321,cars.com/vehicledetail/detail/794518623/overview/
2019 ,Dodge,Journey SE,New,0,24740,Gray,Black,Automatic,FWD,AutoNation Chrysler Dodge Jeep Ram Spring,860,4.3,28.0,20321,cars.com/vehicledetail/detail/794956316/overview/
2019 ,Dodge,Journey SE,New,0,24740,Black,Black,Automatic,FWD,AutoNation Chrysler Dodge Jeep Ram Spring,860,4.3,28.0,20321,cars.com/vehicledetail/detail/794704490/overview/
